,time,tx,harvest,backscatter
6284,2.1601250000000003e-05,-0.439698504,-0.005175807680000033,-0.0829145856
6285,2.1604687500000003e-05,-0.4522613184,-0.005175807680000033,-0.06783920639999999
6286,2.1608125000000002e-05,-0.4522613184,-0.005175807680000033,-0.0477387008
6287,2.1611562500000002e-05,-0.439698504,-0.005678320160000028,-0.0351758848
6288,2.1615000000000002e-05,-0.4522613184,-0.005175807680000033,-0.0175879424
6289,2.1618437500000002e-05,-0.439698504,-0.005175807680000033,0.0
6290,2.1621875000000002e-05,-0.439698504,-0.005678320160000028,0.0100502528
6291,2.1625312500000002e-05,-0.439698504,-0.004673295200000038,0.025125632
6292,2.1628750000000002e-05,-0.439698504,-0.005678320160000028,0.037688448
6293,2.1632187500000002e-05,-0.4522613184,-0.005678320160000028,0.045226137599999994
6294,2.1635625000000002e-05,-0.439698504,-0.005175807680000033,0.06281408
6295,2.16390625e-05,-0.439698504,-0.005175807680000033,0.0728643328
6296,2.16425e-05,-0.439698504,-0.004673295200000038,0.08542714879999999
6297,2.16459375e-05,-0.42713568960000003,-0.005175807680000033,0.0929648384
6298,2.1649375e-05,-0.439698504,-0.005175807680000033,0.10552765439999999
6299,2.16528125e-05,-0.4522613184,-0.004673295200000038,0.113065344
6300,2.165625e-05,-0.439698504,-0.005175807680000033,0.1180904704
6301,2.16596875e-05,-0.4522613184,-0.005175807680000033,0.12562816
6302,2.1663125e-05,-0.439698504,-0.005678320160000028,0.13065328639999998
6303,2.16665625e-05,-0.439698504,-0.005678320160000028,0.138190976
6304,2.167e-05,-0.439698504,-0.005175807680000033,0.1457286656
6305,2.16734375e-05,-0.439698504,-0.005175807680000033,0.14824122879999999
6306,2.1676875e-05,-0.4522613184,-0.004673295200000038,0.150753792
6307,2.16803125e-05,-0.439698504,-0.005175807680000033,0.15326635519999998
6308,2.168375e-05,-0.439698504,-0.005678320160000028,0.15326635519999998
6309,2.16871875e-05,-0.4522613184,-0.005175807680000033,0.15326635519999998
6310,2.1690625e-05,-0.439698504,-0.005678320160000028,0.15326635519999998
6311,2.16940625e-05,-0.439698504,-0.004673295200000038,0.15326635519999998
6312,2.16975e-05,-0.42713568960000003,-0.005678320160000028,0.150753792
6313,2.17009375e-05,-0.42713568960000003,-0.005678320160000028,0.14824122879999999
6314,2.1704375e-05,-0.439698504,-0.004673295200000038,0.1407035392
6315,2.17078125e-05,-0.439698504,-0.005678320160000028,0.138190976
6316,2.171125e-05,-0.439698504,-0.005175807680000033,0.13065328639999998
6317,2.17146875e-05,-0.439698504,-0.004673295200000038,0.12311559679999999
6318,2.1718125e-05,-0.42713568960000003,-0.005678320160000028,0.1180904704
6319,2.17215625e-05,-0.439698504,-0.005175807680000033,0.1105527808
6320,2.1725e-05,-0.42713568960000003,-0.005678320160000028,0.100502528
6321,2.17284375e-05,-0.439698504,-0.005175807680000033,0.0929648384
6322,2.1731875000000003e-05,-0.42713568960000003,-0.005678320160000028,0.0829145856
6323,2.1735312500000003e-05,-0.42713568960000003,-0.005678320160000028,0.0728643328
6324,2.1738750000000003e-05,-0.439698504,-0.004673295200000038,0.060301516799999996
6325,2.1742187500000002e-05,-0.42713568960000003,-0.006180832640000022,0.050251264
6326,2.1745625000000002e-05,-0.439698504,-0.005678320160000028,0.0351758848
6327,2.1749062500000002e-05,-0.439698504,-0.004673295200000038,0.0276381952
6328,2.1752500000000002e-05,-0.439698504,-0.005678320160000028,0.015075379199999999
6329,2.1755937500000002e-05,-0.42713568960000003,-0.004673295200000038,0.0025125632
6330,2.1759375000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.0100502528
6331,2.1762812500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.032663321599999996
6332,2.1766250000000002e-05,-0.439698504,-0.005175807680000033,-0.042713574399999996
6333,2.1769687500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.060301516799999996
6334,2.1773125000000002e-05,-0.439698504,-0.005175807680000033,-0.0728643328
6335,2.17765625e-05,-0.42713568960000003,-0.005678320160000028,-0.08793971199999999
6336,2.178e-05,-0.42713568960000003,-0.005678320160000028,-0.10804021759999999
6337,2.17834375e-05,-0.439698504,-0.004673295200000038,-0.12562816
6338,2.1786875e-05,-0.42713568960000003,-0.005678320160000028,-0.1457286656
6339,2.17903125e-05,-0.439698504,-0.005175807680000033,-0.15829148159999998
6340,2.179375e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6341,2.17971875e-05,-0.42713568960000003,-0.005678320160000028,-0.19346736639999998
6342,2.1800625e-05,-0.439698504,-0.005175807680000033,-0.20603018239999998
6343,2.18040625e-05,-0.42713568960000003,-0.005678320160000028,-0.226130688
6344,2.18075e-05,-0.439698504,-0.005175807680000033,-0.2437186304
6345,2.18109375e-05,-0.42713568960000003,-0.004673295200000038,-0.2587940096
6346,2.1814375e-05,-0.42713568960000003,-0.005678320160000028,-0.2814070784
6347,2.18178125e-05,-0.439698504,-0.005175807680000033,-0.29648245759999997
6348,2.182125e-05,-0.42713568960000003,-0.005678320160000028,-0.3115578368
6349,2.18246875e-05,-0.42713568960000003,-0.005175807680000033,-0.326633216
6350,2.1828125e-05,-0.42713568960000003,-0.004673295200000038,-0.34170859519999996
6351,2.18315625e-05,-0.42713568960000003,-0.005678320160000028,-0.3567839744
6352,2.1835e-05,-0.439698504,-0.004673295200000038,-0.3718593536
6353,2.18384375e-05,-0.439698504,-0.005678320160000028,-0.389447296
6354,2.1841875e-05,-0.439698504,-0.004673295200000038,-0.402010112
6355,2.18453125e-05,-0.439698504,-0.005175807680000033,-0.4170854912
6356,2.184875e-05,-0.42713568960000003,-0.005678320160000028,-0.42964830719999997
6357,2.18521875e-05,-0.439698504,-0.005175807680000033,-0.43969855999999996
6358,2.1855625e-05,-0.439698504,-0.005678320160000028,-0.452261376
6359,2.18590625e-05,-0.42713568960000003,-0.005175807680000033,-0.4623116288
6360,2.18625e-05,-0.439698504,-0.005175807680000033,-0.47487444479999996
6361,2.1865937500000003e-05,-0.42713568960000003,-0.005678320160000028,-0.48492469759999995
6362,2.1869375000000003e-05,-0.42713568960000003,-0.005175807680000033,-0.49246238719999996
6363,2.1872812500000003e-05,-0.439698504,-0.005678320160000028,-0.50251264
6364,2.1876250000000003e-05,-0.4145728752,-0.005678320160000028,-0.5125628928
6365,2.1879687500000002e-05,-0.439698504,-0.004673295200000038,-0.5175880192
6366,2.1883125000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.5226131455999999
6367,2.1886562500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.5301508352
6368,2.1890000000000002e-05,-0.439698504,-0.005175807680000033,-0.5326633984
6369,2.1893437500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.540201088
6370,2.1896875000000002e-05,-0.439698504,-0.005175807680000033,-0.5477387776
6371,2.1900312500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.5477387776
6372,2.1903750000000002e-05,-0.439698504,-0.005678320160000028,-0.552763904
6373,2.1907187500000002e-05,-0.439698504,-0.005175807680000033,-0.5552764672
6374,2.1910625e-05,-0.42713568960000003,-0.005678320160000028,-0.5552764672
6375,2.19140625e-05,-0.439698504,-0.005175807680000033,-0.5552764672
6376,2.19175e-05,-0.42713568960000003,-0.005678320160000028,-0.5577890303999999
6377,2.19209375e-05,-0.42713568960000003,-0.005175807680000033,-0.5577890303999999
6378,2.1924375e-05,-0.439698504,-0.005175807680000033,-0.5577890303999999
6379,2.19278125e-05,-0.42713568960000003,-0.005678320160000028,-0.5552764672
6380,2.193125e-05,-0.42713568960000003,-0.005175807680000033,-0.5552764672
6381,2.19346875e-05,-0.42713568960000003,-0.005678320160000028,-0.5502513407999999
6382,2.1938125e-05,-0.42713568960000003,-0.005175807680000033,-0.5477387776
6383,2.19415625e-05,-0.439698504,-0.004673295200000038,-0.5427136511999999
6384,2.1945e-05,-0.439698504,-0.005678320160000028,-0.5376885248
6385,2.19484375e-05,-0.439698504,-0.005175807680000033,-0.5351759615999999
6386,2.1951875e-05,-0.439698504,-0.005175807680000033,-0.5301508352
6387,2.19553125e-05,-0.42713568960000003,-0.005678320160000028,-0.5251257088
6388,2.195875e-05,-0.42713568960000003,-0.004673295200000038,-0.5226131455999999
6389,2.19621875e-05,-0.439698504,-0.005678320160000028,-0.5125628928
6390,2.1965625e-05,-0.42713568960000003,-0.005175807680000033,-0.5100503296
6391,2.19690625e-05,-0.439698504,-0.005175807680000033,-0.50251264
6392,2.19725e-05,-0.42713568960000003,-0.005175807680000033,-0.49497495039999995
6393,2.19759375e-05,-0.439698504,-0.004673295200000038,-0.489949824
6394,2.1979375e-05,-0.439698504,-0.005175807680000033,-0.48492469759999995
6395,2.19828125e-05,-0.42713568960000003,-0.005175807680000033,-0.47487444479999996
6396,2.198625e-05,-0.439698504,-0.005175807680000033,-0.4698493184
6397,2.19896875e-05,-0.439698504,-0.005678320160000028,-0.45728650239999996
6398,2.1993125e-05,-0.439698504,-0.004673295200000038,-0.44974881279999995
6399,2.19965625e-05,-0.439698504,-0.005175807680000033,-0.4447236864
6400,2.2e-05,-0.42713568960000003,-0.005175807680000033,-0.4371859968
6401,2.2003437500000003e-05,-0.439698504,-0.005175807680000033,-0.43216087039999995
6402,2.2006875000000003e-05,-0.42713568960000003,-0.006180832640000022,-0.4195980544
6403,2.2010312500000003e-05,-0.42713568960000003,-0.005175807680000033,-0.41206036479999997
6404,2.2013750000000002e-05,-0.4522613184,-0.005175807680000033,-0.402010112
6405,2.2017187500000002e-05,-0.439698504,-0.005175807680000033,-0.3994975488
6406,2.2020625000000002e-05,-0.439698504,-0.004673295200000038,-0.389447296
6407,2.2024062500000002e-05,-0.439698504,-0.005678320160000028,-0.3819096064
6408,2.2027500000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.37688447999999997
6409,2.2030937500000002e-05,-0.439698504,-0.005175807680000033,-0.3668342272
6410,2.2034375000000002e-05,-0.439698504,-0.005678320160000028,-0.35929653759999997
6411,2.2037812500000002e-05,-0.439698504,-0.005175807680000033,-0.3567839744
6412,2.2041250000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.34170859519999996
6413,2.2044687500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.33417090559999996
6414,2.2048125e-05,-0.439698504,-0.005175807680000033,-0.3291457792
6415,2.20515625e-05,-0.439698504,-0.005678320160000028,-0.3216080896
6416,2.2055e-05,-0.42713568960000003,-0.005175807680000033,-0.3190955264
6417,2.20584375e-05,-0.439698504,-0.005678320160000028,-0.3115578368
6418,2.2061875e-05,-0.439698504,-0.004673295200000038,-0.30653271039999996
6419,2.20653125e-05,-0.439698504,-0.005175807680000033,-0.29648245759999997
6420,2.206875e-05,-0.42713568960000003,-0.005175807680000033,-0.2864322048
6421,2.20721875e-05,-0.439698504,-0.004673295200000038,-0.2839196416
6422,2.2075625e-05,-0.4522613184,-0.005678320160000028,-0.27889451519999997
6423,2.20790625e-05,-0.439698504,-0.005175807680000033,-0.276381952
6424,2.20825e-05,-0.439698504,-0.004673295200000038,-0.2688442624
6425,2.20859375e-05,-0.439698504,-0.005678320160000028,-0.26130657279999997
6426,2.2089375e-05,-0.439698504,-0.005175807680000033,-0.2587940096
6427,2.20928125e-05,-0.439698504,-0.005175807680000033,-0.2487437568
6428,2.209625e-05,-0.42713568960000003,-0.005678320160000028,-0.2437186304
6429,2.20996875e-05,-0.439698504,-0.005175807680000033,-0.24120606719999999
6430,2.2103125e-05,-0.439698504,-0.005678320160000028,-0.23366837759999998
6431,2.21065625e-05,-0.42713568960000003,-0.005175807680000033,-0.2361809408
6432,2.211e-05,-0.439698504,-0.005678320160000028,-0.2311558144
6433,2.21134375e-05,-0.439698504,-0.005678320160000028,-0.2211055616
6434,2.2116875e-05,-0.439698504,-0.005175807680000033,-0.2211055616
6435,2.21203125e-05,-0.439698504,-0.005678320160000028,-0.213567872
6436,2.212375e-05,-0.42713568960000003,-0.005175807680000033,-0.2085427456
6437,2.21271875e-05,-0.439698504,-0.005175807680000033,-0.2085427456
6438,2.2130625e-05,-0.42713568960000003,-0.005175807680000033,-0.20603018239999998
6439,2.21340625e-05,-0.42713568960000003,-0.005175807680000033,-0.201005056
6440,2.2137500000000003e-05,-0.439698504,-0.006180832640000022,-0.201005056
6441,2.2140937500000003e-05,-0.42713568960000003,-0.005678320160000028,-0.19849249279999998
6442,2.2144375000000003e-05,-0.439698504,-0.005175807680000033,-0.1959799296
6443,2.2147812500000003e-05,-0.439698504,-0.005678320160000028,-0.19346736639999998
6444,2.2151250000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.19346736639999998
6445,2.2154687500000002e-05,-0.439698504,-0.005175807680000033,-0.1859296768
6446,2.2158125000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.18844223999999998
6447,2.2161562500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.18844223999999998
6448,2.2165000000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.18090455039999997
6449,2.2168437500000002e-05,-0.439698504,-0.005175807680000033,-0.1834171136
6450,2.2171875000000002e-05,-0.439698504,-0.005175807680000033,-0.18090455039999997
6451,2.2175312500000002e-05,-0.439698504,-0.005175807680000033,-0.1783919872
6452,2.2178750000000002e-05,-0.439698504,-0.004673295200000038,-0.1783919872
6453,2.21821875e-05,-0.439698504,-0.005678320160000028,-0.17587942399999998
6454,2.2185625e-05,-0.42713568960000003,-0.005175807680000033,-0.17587942399999998
6455,2.21890625e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6456,2.21925e-05,-0.439698504,-0.005678320160000028,-0.17085429759999998
6457,2.21959375e-05,-0.439698504,-0.005175807680000033,-0.1733668608
6458,2.2199375e-05,-0.439698504,-0.005678320160000028,-0.17085429759999998
6459,2.22028125e-05,-0.42713568960000003,-0.004673295200000038,-0.17085429759999998
6460,2.220625e-05,-0.439698504,-0.004673295200000038,-0.1733668608
6461,2.22096875e-05,-0.42713568960000003,-0.005678320160000028,-0.1733668608
6462,2.2213125e-05,-0.42713568960000003,-0.004673295200000038,-0.17587942399999998
6463,2.22165625e-05,-0.439698504,-0.005678320160000028,-0.1733668608
6464,2.222e-05,-0.439698504,-0.005175807680000033,-0.1733668608
6465,2.22234375e-05,-0.439698504,-0.005175807680000033,-0.1733668608
6466,2.2226875e-05,-0.439698504,-0.005678320160000028,-0.17085429759999998
6467,2.22303125e-05,-0.439698504,-0.005175807680000033,-0.1783919872
6468,2.223375e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6469,2.22371875e-05,-0.439698504,-0.005678320160000028,-0.17587942399999998
6470,2.2240625e-05,-0.439698504,-0.005175807680000033,-0.18090455039999997
6471,2.22440625e-05,-0.439698504,-0.005678320160000028,-0.17587942399999998
6472,2.22475e-05,-0.42713568960000003,-0.005175807680000033,-0.18090455039999997
6473,2.22509375e-05,-0.439698504,-0.005175807680000033,-0.18090455039999997
6474,2.2254375e-05,-0.42713568960000003,-0.005678320160000028,-0.1783919872
6475,2.22578125e-05,-0.439698504,-0.005175807680000033,-0.1859296768
6476,2.226125e-05,-0.42713568960000003,-0.005678320160000028,-0.1859296768
6477,2.22646875e-05,-0.42713568960000003,-0.005175807680000033,-0.18844223999999998
6478,2.2268125e-05,-0.439698504,-0.005678320160000028,-0.18844223999999998
6479,2.2271562500000003e-05,-0.42713568960000003,-0.005678320160000028,-0.1909548032
6480,2.2275000000000003e-05,-0.42713568960000003,-0.005175807680000033,-0.19346736639999998
6481,2.2278437500000003e-05,-0.439698504,-0.005678320160000028,-0.1909548032
6482,2.2281875000000003e-05,-0.42713568960000003,-0.005678320160000028,-0.19849249279999998
6483,2.2285312500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.19849249279999998
6484,2.2288750000000002e-05,-0.439698504,-0.005678320160000028,-0.19849249279999998
6485,2.2292187500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.2035176192
6486,2.2295625000000002e-05,-0.439698504,-0.005678320160000028,-0.2035176192
6487,2.2299062500000002e-05,-0.439698504,-0.005175807680000033,-0.20603018239999998
6488,2.2302500000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.2085427456
6489,2.2305937500000002e-05,-0.439698504,-0.005175807680000033,-0.20603018239999998
6490,2.2309375000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.213567872
6491,2.2312812500000002e-05,-0.439698504,-0.005175807680000033,-0.21608043519999998
6492,2.231625e-05,-0.439698504,-0.005175807680000033,-0.2185929984
6493,2.23196875e-05,-0.42713568960000003,-0.005175807680000033,-0.22361812479999998
6494,2.2323125e-05,-0.439698504,-0.005678320160000028,-0.226130688
6495,2.23265625e-05,-0.439698504,-0.004673295200000038,-0.22864325119999998
6496,2.233e-05,-0.42713568960000003,-0.005678320160000028,-0.23366837759999998
6497,2.23334375e-05,-0.439698504,-0.005175807680000033,-0.23366837759999998
6498,2.2336875e-05,-0.42713568960000003,-0.004673295200000038,-0.23869350399999997
6499,2.23403125e-05,-0.439698504,-0.006180832640000022,-0.24120606719999999
6500,2.234375e-05,-0.42713568960000003,-0.004673295200000038,-0.24623119359999998
6501,2.23471875e-05,-0.439698504,-0.005678320160000028,-0.24623119359999998
6502,2.2350625e-05,-0.439698504,-0.005175807680000033,-0.2487437568
6503,2.23540625e-05,-0.42713568960000003,-0.004673295200000038,-0.25125632
6504,2.23575e-05,-0.439698504,-0.005678320160000028,-0.25125632
6505,2.23609375e-05,-0.42713568960000003,-0.005175807680000033,-0.2587940096
6506,2.2364375e-05,-0.42713568960000003,-0.005678320160000028,-0.263819136
6507,2.23678125e-05,-0.439698504,-0.005678320160000028,-0.26130657279999997
6508,2.237125e-05,-0.439698504,-0.005175807680000033,-0.2688442624
6509,2.23746875e-05,-0.439698504,-0.005678320160000028,-0.2688442624
6510,2.2378125e-05,-0.439698504,-0.005678320160000028,-0.27135682559999996
6511,2.23815625e-05,-0.42713568960000003,-0.005175807680000033,-0.276381952
6512,2.2385e-05,-0.439698504,-0.005175807680000033,-0.2738693888
6513,2.23884375e-05,-0.42713568960000003,-0.005175807680000033,-0.27889451519999997
6514,2.2391875e-05,-0.439698504,-0.005175807680000033,-0.2814070784
6515,2.23953125e-05,-0.42713568960000003,-0.004673295200000038,-0.2814070784
6516,2.239875e-05,-0.42713568960000003,-0.005175807680000033,-0.2864322048
6517,2.24021875e-05,-0.439698504,-0.005678320160000028,-0.2864322048
6518,2.2405625e-05,-0.42713568960000003,-0.005175807680000033,-0.2864322048
6519,2.2409062500000003e-05,-0.42713568960000003,-0.005175807680000033,-0.2864322048
6520,2.2412500000000003e-05,-0.439698504,-0.005175807680000033,-0.28894476799999996
6521,2.2415937500000003e-05,-0.42713568960000003,-0.005175807680000033,-0.2914573312
6522,2.2419375000000003e-05,-0.439698504,-0.005678320160000028,-0.28894476799999996
6523,2.2422812500000002e-05,-0.439698504,-0.005175807680000033,-0.2939698944
6524,2.2426250000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.29648245759999997
6525,2.2429687500000002e-05,-0.439698504,-0.005678320160000028,-0.2939698944
6526,2.2433125000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.29899502079999996
6527,2.2436562500000002e-05,-0.439698504,-0.005175807680000033,-0.2939698944
6528,2.2440000000000002e-05,-0.439698504,-0.004673295200000038,-0.29648245759999997
6529,2.2443437500000002e-05,-0.439698504,-0.005175807680000033,-0.301507584
6530,2.2446875000000002e-05,-0.439698504,-0.005175807680000033,-0.29648245759999997
6531,2.2450312500000002e-05,-0.439698504,-0.005175807680000033,-0.29899502079999996
6532,2.245375e-05,-0.439698504,-0.005678320160000028,-0.301507584
6533,2.24571875e-05,-0.439698504,-0.004673295200000038,-0.29648245759999997
6534,2.2460625e-05,-0.42713568960000003,-0.005175807680000033,-0.29899502079999996
6535,2.24640625e-05,-0.42713568960000003,-0.005175807680000033,-0.2939698944
6536,2.24675e-05,-0.42713568960000003,-0.004673295200000038,-0.2939698944
6537,2.24709375e-05,-0.439698504,-0.005678320160000028,-0.2939698944
6538,2.2474375e-05,-0.439698504,-0.004673295200000038,-0.29648245759999997
6539,2.24778125e-05,-0.42713568960000003,-0.005175807680000033,-0.2939698944
6540,2.248125e-05,-0.42713568960000003,-0.005678320160000028,-0.28894476799999996
6541,2.24846875e-05,-0.42713568960000003,-0.005175807680000033,-0.2914573312
6542,2.2488125e-05,-0.439698504,-0.005175807680000033,-0.2864322048
6543,2.24915625e-05,-0.439698504,-0.005175807680000033,-0.2864322048
6544,2.2495e-05,-0.42713568960000003,-0.005175807680000033,-0.2864322048
6545,2.24984375e-05,-0.439698504,-0.005678320160000028,-0.2839196416
6546,2.2501875e-05,-0.439698504,-0.004673295200000038,-0.2839196416
6547,2.25053125e-05,-0.439698504,-0.005678320160000028,-0.2839196416
6548,2.250875e-05,-0.439698504,-0.005175807680000033,-0.276381952
6549,2.25121875e-05,-0.439698504,-0.005175807680000033,-0.27889451519999997
6550,2.2515625e-05,-0.42713568960000003,-0.005678320160000028,-0.2738693888
6551,2.25190625e-05,-0.42713568960000003,-0.004673295200000038,-0.27135682559999996
6552,2.25225e-05,-0.42713568960000003,-0.005678320160000028,-0.27135682559999996
6553,2.25259375e-05,-0.439698504,-0.005175807680000033,-0.2663316992
6554,2.2529375e-05,-0.439698504,-0.005175807680000033,-0.263819136
6555,2.25328125e-05,-0.439698504,-0.005678320160000028,-0.263819136
6556,2.253625e-05,-0.439698504,-0.005175807680000033,-0.2562814464
6557,2.25396875e-05,-0.42713568960000003,-0.005175807680000033,-0.25376888319999996
6558,2.2543125000000003e-05,-0.439698504,-0.005678320160000028,-0.2487437568
6559,2.2546562500000003e-05,-0.42713568960000003,-0.004673295200000038,-0.2487437568
6560,2.2550000000000003e-05,-0.42713568960000003,-0.005678320160000028,-0.24623119359999998
6561,2.2553437500000003e-05,-0.439698504,-0.005175807680000033,-0.2437186304
6562,2.2556875000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.2437186304
6563,2.2560312500000002e-05,-0.439698504,-0.005175807680000033,-0.23869350399999997
6564,2.2563750000000002e-05,-0.439698504,-0.005678320160000028,-0.2361809408
6565,2.2567187500000002e-05,-0.4145728752,-0.005678320160000028,-0.23366837759999998
6566,2.2570625000000002e-05,-0.439698504,-0.005175807680000033,-0.22864325119999998
6567,2.2574062500000002e-05,-0.439698504,-0.005175807680000033,-0.2311558144
6568,2.2577500000000002e-05,-0.439698504,-0.005175807680000033,-0.226130688
6569,2.2580937500000002e-05,-0.42713568960000003,-0.004673295200000038,-0.2211055616
6570,2.2584375000000002e-05,-0.439698504,-0.005678320160000028,-0.2211055616
6571,2.25878125e-05,-0.439698504,-0.005175807680000033,-0.21608043519999998
6572,2.259125e-05,-0.439698504,-0.005175807680000033,-0.21105530879999998
6573,2.25946875e-05,-0.4522613184,-0.005678320160000028,-0.21105530879999998
6574,2.2598125e-05,-0.439698504,-0.004673295200000038,-0.20603018239999998
6575,2.26015625e-05,-0.439698504,-0.005678320160000028,-0.20603018239999998
6576,2.2605e-05,-0.439698504,-0.005678320160000028,-0.20603018239999998
6577,2.26084375e-05,-0.42713568960000003,-0.005175807680000033,-0.2035176192
6578,2.2611875e-05,-0.42713568960000003,-0.005678320160000028,-0.201005056
6579,2.26153125e-05,-0.439698504,-0.004673295200000038,-0.19849249279999998
6580,2.261875e-05,-0.439698504,-0.005175807680000033,-0.19849249279999998
6581,2.26221875e-05,-0.439698504,-0.005175807680000033,-0.1959799296
6582,2.2625625e-05,-0.42713568960000003,-0.004673295200000038,-0.19849249279999998
6583,2.26290625e-05,-0.42713568960000003,-0.005175807680000033,-0.19346736639999998
6584,2.26325e-05,-0.439698504,-0.005175807680000033,-0.19346736639999998
6585,2.26359375e-05,-0.42713568960000003,-0.005678320160000028,-0.19346736639999998
6586,2.2639375e-05,-0.439698504,-0.005678320160000028,-0.1909548032
6587,2.26428125e-05,-0.439698504,-0.005175807680000033,-0.1859296768
6588,2.264625e-05,-0.439698504,-0.005678320160000028,-0.1859296768
6589,2.26496875e-05,-0.439698504,-0.005175807680000033,-0.1834171136
6590,2.2653125e-05,-0.439698504,-0.005175807680000033,-0.1834171136
6591,2.26565625e-05,-0.439698504,-0.005678320160000028,-0.1834171136
6592,2.266e-05,-0.4522613184,-0.004673295200000038,-0.1783919872
6593,2.26634375e-05,-0.42713568960000003,-0.006180832640000022,-0.18090455039999997
6594,2.2666875e-05,-0.439698504,-0.005175807680000033,-0.18090455039999997
6595,2.26703125e-05,-0.439698504,-0.004673295200000038,-0.1733668608
6596,2.267375e-05,-0.439698504,-0.005678320160000028,-0.17587942399999998
6597,2.2677187500000003e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6598,2.2680625000000003e-05,-0.42713568960000003,-0.005175807680000033,-0.17587942399999998
6599,2.2684062500000003e-05,-0.439698504,-0.005678320160000028,-0.1783919872
6600,2.2687500000000003e-05,-0.439698504,-0.005175807680000033,-0.1783919872
6601,2.2690937500000003e-05,-0.42713568960000003,-0.005678320160000028,-0.17587942399999998
6602,2.2694375000000002e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6603,2.2697812500000002e-05,-0.42713568960000003,-0.005175807680000033,-0.17587942399999998
6604,2.2701250000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.1733668608
6605,2.2704687500000002e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6606,2.2708125000000002e-05,-0.42713568960000003,-0.005175807680000033,-0.1783919872
6607,2.2711562500000002e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6608,2.2715000000000002e-05,-0.439698504,-0.005175807680000033,-0.1783919872
6609,2.2718437500000002e-05,-0.439698504,-0.005175807680000033,-0.18090455039999997
6610,2.2721875000000002e-05,-0.439698504,-0.005175807680000033,-0.17587942399999998
6611,2.27253125e-05,-0.42713568960000003,-0.005678320160000028,-0.18090455039999997
6612,2.272875e-05,-0.439698504,-0.004673295200000038,-0.18090455039999997
6613,2.27321875e-05,-0.439698504,-0.004673295200000038,-0.1783919872
6614,2.2735625e-05,-0.42713568960000003,-0.005175807680000033,-0.1859296768
6615,2.27390625e-05,-0.439698504,-0.004673295200000038,-0.1834171136
6616,2.27425e-05,-0.42713568960000003,-0.005678320160000028,-0.1834171136
6617,2.27459375e-05,-0.439698504,-0.005175807680000033,-0.1859296768
6618,2.2749375e-05,-0.439698504,-0.005678320160000028,-0.1859296768
6619,2.27528125e-05,-0.42713568960000003,-0.005678320160000028,-0.18844223999999998
6620,2.275625e-05,-0.439698504,-0.004673295200000038,-0.18844223999999998
6621,2.27596875e-05,-0.42713568960000003,-0.005175807680000033,-0.1909548032
6622,2.2763125e-05,-0.4522613184,-0.005175807680000033,-0.19346736639999998
6623,2.27665625e-05,-0.439698504,-0.005175807680000033,-0.1959799296
6624,2.277e-05,-0.42713568960000003,-0.005678320160000028,-0.19849249279999998
6625,2.27734375e-05,-0.439698504,-0.005175807680000033,-0.1959799296
6626,2.2776875e-05,-0.439698504,-0.005678320160000028,-0.201005056
6627,2.27803125e-05,-0.439698504,-0.005678320160000028,-0.19849249279999998
6628,2.278375e-05,-0.439698504,-0.005175807680000033,-0.201005056
6629,2.27871875e-05,-0.439698504,-0.005678320160000028,-0.2035176192
6630,2.2790625e-05,-0.439698504,-0.004673295200000038,-0.20603018239999998
6631,2.27940625e-05,-0.439698504,-0.005678320160000028,-0.20603018239999998
6632,2.27975e-05,-0.42713568960000003,-0.006180832640000022,-0.2085427456
6633,2.28009375e-05,-0.439698504,-0.004673295200000038,-0.2085427456
6634,2.2804375e-05,-0.42713568960000003,-0.005678320160000028,-0.21105530879999998
6635,2.28078125e-05,-0.439698504,-0.005175807680000033,-0.213567872
6636,2.281125e-05,-0.439698504,-0.005175807680000033,-0.21608043519999998
