,time,tx,harvest,backscatter
6057,2.0820937500000002e-05,-0.439698504,-0.005175807680000033,-0.09045227519999999
6058,2.0824375e-05,-0.4522613184,-0.006683345120000017,-0.10301509119999999
6059,2.08278125e-05,-0.42713568960000003,-0.005175807680000033,-0.1105527808
6060,2.083125e-05,-0.439698504,-0.005678320160000028,-0.12060303359999999
6061,2.08346875e-05,-0.439698504,-0.006180832640000022,-0.1281407232
6062,2.0838125e-05,-0.439698504,-0.005175807680000033,-0.1407035392
6063,2.08415625e-05,-0.439698504,-0.005678320160000028,-0.150753792
6064,2.0845e-05,-0.439698504,-0.005678320160000028,-0.15829148159999998
6065,2.08484375e-05,-0.439698504,-0.005678320160000028,-0.1658291712
6066,2.0851875e-05,-0.439698504,-0.005678320160000028,-0.17085429759999998
6067,2.08553125e-05,-0.439698504,-0.005175807680000033,-0.1834171136
6068,2.085875e-05,-0.439698504,-0.005678320160000028,-0.19346736639999998
6069,2.08621875e-05,-0.439698504,-0.005678320160000028,-0.201005056
6070,2.0865625e-05,-0.439698504,-0.005678320160000028,-0.2085427456
6071,2.08690625e-05,-0.439698504,-0.005678320160000028,-0.21608043519999998
6072,2.08725e-05,-0.439698504,-0.005678320160000028,-0.226130688
6073,2.08759375e-05,-0.4522613184,-0.005678320160000028,-0.23366837759999998
6074,2.0879375e-05,-0.439698504,-0.005678320160000028,-0.2437186304
6075,2.08828125e-05,-0.439698504,-0.005175807680000033,-0.25125632
6076,2.088625e-05,-0.439698504,-0.005678320160000028,-0.2562814464
6077,2.08896875e-05,-0.42713568960000003,-0.004673295200000038,-0.2663316992
6078,2.0893125e-05,-0.4522613184,-0.005175807680000033,-0.27135682559999996
6079,2.08965625e-05,-0.42713568960000003,-0.006180832640000022,-0.2814070784
6080,2.09e-05,-0.439698504,-0.005175807680000033,-0.2839196416
6081,2.09034375e-05,-0.4522613184,-0.005678320160000028,-0.2914573312
6082,2.0906875e-05,-0.439698504,-0.005175807680000033,-0.29899502079999996
6083,2.09103125e-05,-0.439698504,-0.005678320160000028,-0.3040201472
6084,2.091375e-05,-0.439698504,-0.005678320160000028,-0.3090452736
6085,2.0917187500000003e-05,-0.439698504,-0.005175807680000033,-0.31658296319999996
6086,2.0920625000000003e-05,-0.439698504,-0.006180832640000022,-0.3190955264
6087,2.0924062500000003e-05,-0.4522613184,-0.005678320160000028,-0.3216080896
6088,2.0927500000000002e-05,-0.439698504,-0.005678320160000028,-0.326633216
6089,2.0930937500000002e-05,-0.439698504,-0.005678320160000028,-0.3291457792
6090,2.0934375000000002e-05,-0.439698504,-0.005175807680000033,-0.3316583424
6091,2.0937812500000002e-05,-0.4522613184,-0.005678320160000028,-0.33417090559999996
6092,2.0941250000000002e-05,-0.4522613184,-0.005175807680000033,-0.3366834688
6093,2.0944687500000002e-05,-0.439698504,-0.005175807680000033,-0.34170859519999996
6094,2.0948125000000002e-05,-0.4522613184,-0.005678320160000028,-0.34170859519999996
6095,2.0951562500000002e-05,-0.439698504,-0.005175807680000033,-0.3442211584
6096,2.0955000000000002e-05,-0.4522613184,-0.006180832640000022,-0.3467337216
6097,2.0958437500000002e-05,-0.4522613184,-0.005678320160000028,-0.3442211584
6098,2.0961875e-05,-0.4522613184,-0.005175807680000033,-0.3492462848
6099,2.09653125e-05,-0.4522613184,-0.006180832640000022,-0.3467337216
6100,2.096875e-05,-0.439698504,-0.005175807680000033,-0.3467337216
6101,2.09721875e-05,-0.439698504,-0.005678320160000028,-0.3467337216
6102,2.0975625e-05,-0.4522613184,-0.005678320160000028,-0.3467337216
6103,2.09790625e-05,-0.439698504,-0.005175807680000033,-0.3467337216
6104,2.09825e-05,-0.4522613184,-0.005678320160000028,-0.339196032
6105,2.09859375e-05,-0.439698504,-0.005175807680000033,-0.339196032
6106,2.0989375e-05,-0.439698504,-0.005678320160000028,-0.3366834688
6107,2.09928125e-05,-0.4522613184,-0.005678320160000028,-0.3316583424
6108,2.099625e-05,-0.439698504,-0.005175807680000033,-0.3316583424
6109,2.09996875e-05,-0.4522613184,-0.006180832640000022,-0.3291457792
6110,2.1003125e-05,-0.439698504,-0.005678320160000028,-0.326633216
6111,2.10065625e-05,-0.439698504,-0.005678320160000028,-0.32412065279999996
6112,2.101e-05,-0.439698504,-0.006180832640000022,-0.3190955264
6113,2.10134375e-05,-0.4522613184,-0.005175807680000033,-0.31658296319999996
6114,2.1016875e-05,-0.4522613184,-0.005678320160000028,-0.3115578368
6115,2.10203125e-05,-0.4522613184,-0.005175807680000033,-0.30653271039999996
6116,2.102375e-05,-0.4522613184,-0.005175807680000033,-0.301507584
6117,2.10271875e-05,-0.4522613184,-0.005678320160000028,-0.2914573312
6118,2.1030625e-05,-0.439698504,-0.004673295200000038,-0.28894476799999996
6119,2.10340625e-05,-0.4522613184,-0.005678320160000028,-0.2814070784
6120,2.10375e-05,-0.4522613184,-0.005678320160000028,-0.276381952
6121,2.10409375e-05,-0.4522613184,-0.005175807680000033,-0.2688442624
6122,2.1044375e-05,-0.4522613184,-0.005678320160000028,-0.26130657279999997
6123,2.10478125e-05,-0.4522613184,-0.005175807680000033,-0.25376888319999996
6124,2.105125e-05,-0.4522613184,-0.005678320160000028,-0.24623119359999998
6125,2.1054687500000003e-05,-0.4522613184,-0.005678320160000028,-0.23869350399999997
6126,2.1058125000000003e-05,-0.4522613184,-0.005678320160000028,-0.23366837759999998
6127,2.1061562500000003e-05,-0.4522613184,-0.006180832640000022,-0.22361812479999998
6128,2.1065000000000002e-05,-0.4522613184,-0.005175807680000033,-0.213567872
6129,2.1068437500000002e-05,-0.439698504,-0.005678320160000028,-0.20603018239999998
6130,2.1071875000000002e-05,-0.4522613184,-0.005678320160000028,-0.19849249279999998
6131,2.1075312500000002e-05,-0.439698504,-0.004673295200000038,-0.19346736639999998
6132,2.1078750000000002e-05,-0.439698504,-0.005678320160000028,-0.1834171136
6133,2.1082187500000002e-05,-0.4522613184,-0.005175807680000033,-0.17587942399999998
6134,2.1085625000000002e-05,-0.4522613184,-0.005678320160000028,-0.1658291712
6135,2.1089062500000002e-05,-0.4522613184,-0.006180832640000022,-0.1608040448
6136,2.1092500000000002e-05,-0.4522613184,-0.005175807680000033,-0.15326635519999998
6137,2.10959375e-05,-0.4648241328,-0.006180832640000022,-0.1432161024
6138,2.1099375e-05,-0.4648241328,-0.005678320160000028,-0.1331658496
6139,2.11028125e-05,-0.4522613184,-0.005175807680000033,-0.12562816
6140,2.110625e-05,-0.4522613184,-0.006180832640000022,-0.1180904704
6141,2.11096875e-05,-0.4522613184,-0.005678320160000028,-0.10804021759999999
6142,2.1113125e-05,-0.4522613184,-0.005678320160000028,-0.100502528
6143,2.11165625e-05,-0.4522613184,-0.005678320160000028,-0.09045227519999999
6144,2.112e-05,-0.4522613184,-0.005175807680000033,-0.0804020224
6145,2.11234375e-05,-0.4522613184,-0.005678320160000028,-0.075376896
6146,2.1126875e-05,-0.4522613184,-0.005175807680000033,-0.06783920639999999
6147,2.11303125e-05,-0.4522613184,-0.005175807680000033,-0.0577889536
6148,2.113375e-05,-0.4648241328,-0.005175807680000033,-0.0477387008
6149,2.11371875e-05,-0.4522613184,-0.005175807680000033,-0.042713574399999996
6150,2.1140625e-05,-0.4522613184,-0.005678320160000028,-0.0351758848
6151,2.11440625e-05,-0.4648241328,-0.005678320160000028,-0.0276381952
6152,2.11475e-05,-0.4522613184,-0.005678320160000028,-0.0201005056
6153,2.11509375e-05,-0.4648241328,-0.005678320160000028,-0.0100502528
6154,2.1154375e-05,-0.4648241328,-0.005175807680000033,-0.0025125632
6155,2.11578125e-05,-0.4648241328,-0.006180832640000022,0.0025125632
6156,2.116125e-05,-0.4522613184,-0.005678320160000028,0.0100502528
6157,2.11646875e-05,-0.4522613184,-0.005678320160000028,0.015075379199999999
6158,2.1168125e-05,-0.4648241328,-0.005678320160000028,0.0201005056
6159,2.11715625e-05,-0.4522613184,-0.004673295200000038,0.0276381952
6160,2.1175e-05,-0.4648241328,-0.005678320160000028,0.032663321599999996
6161,2.11784375e-05,-0.4648241328,-0.005175807680000033,0.037688448
6162,2.1181875e-05,-0.4522613184,-0.005175807680000033,0.042713574399999996
6163,2.11853125e-05,-0.4522613184,-0.005678320160000028,0.0477387008
6164,2.1188750000000003e-05,-0.4522613184,-0.005678320160000028,0.052763827199999995
6165,2.1192187500000003e-05,-0.4522613184,-0.005678320160000028,0.0577889536
6166,2.1195625000000003e-05,-0.4648241328,-0.005678320160000028,0.06532664319999999
6167,2.1199062500000002e-05,-0.4522613184,-0.005175807680000033,0.06783920639999999
6168,2.1202500000000002e-05,-0.4522613184,-0.005678320160000028,0.0728643328
6169,2.1205937500000002e-05,-0.4648241328,-0.005678320160000028,0.0778894592
6170,2.1209375000000002e-05,-0.4522613184,-0.005678320160000028,0.0778894592
6171,2.1212812500000002e-05,-0.4648241328,-0.005678320160000028,0.0829145856
6172,2.1216250000000002e-05,-0.4522613184,-0.005175807680000033,0.08542714879999999
6173,2.1219687500000002e-05,-0.4522613184,-0.006180832640000022,0.08542714879999999
6174,2.1223125000000002e-05,-0.4522613184,-0.005175807680000033,0.09045227519999999
6175,2.1226562500000002e-05,-0.4648241328,-0.005175807680000033,0.09045227519999999
6176,2.1230000000000002e-05,-0.4522613184,-0.006180832640000022,0.0929648384
6177,2.12334375e-05,-0.4522613184,-0.005175807680000033,0.0954774016
6178,2.1236875e-05,-0.4522613184,-0.006180832640000022,0.0954774016
6179,2.12403125e-05,-0.4522613184,-0.005678320160000028,0.0954774016
6180,2.124375e-05,-0.4522613184,-0.005678320160000028,0.0954774016
6181,2.12471875e-05,-0.4648241328,-0.006180832640000022,0.0979899648
6182,2.1250625e-05,-0.4522613184,-0.005175807680000033,0.0954774016
6183,2.12540625e-05,-0.4522613184,-0.005678320160000028,0.0929648384
6184,2.12575e-05,-0.4648241328,-0.005175807680000033,0.0954774016
6185,2.12609375e-05,-0.4522613184,-0.005175807680000033,0.09045227519999999
6186,2.1264375e-05,-0.4522613184,-0.005678320160000028,0.09045227519999999
6187,2.12678125e-05,-0.4522613184,-0.005175807680000033,0.08793971199999999
6188,2.127125e-05,-0.4522613184,-0.005678320160000028,0.08542714879999999
6189,2.12746875e-05,-0.4522613184,-0.005175807680000033,0.0829145856
6190,2.1278125e-05,-0.439698504,-0.005678320160000028,0.0804020224
6191,2.12815625e-05,-0.439698504,-0.005678320160000028,0.075376896
6192,2.1285e-05,-0.4522613184,-0.005175807680000033,0.0728643328
6193,2.12884375e-05,-0.4522613184,-0.006180832640000022,0.06783920639999999
6194,2.1291875e-05,-0.4522613184,-0.006180832640000022,0.06281408
6195,2.12953125e-05,-0.4522613184,-0.005175807680000033,0.0552763904
6196,2.129875e-05,-0.439698504,-0.006180832640000022,0.0477387008
6197,2.13021875e-05,-0.4522613184,-0.005175807680000033,0.042713574399999996
6198,2.1305625e-05,-0.4522613184,-0.005678320160000028,0.037688448
6199,2.13090625e-05,-0.4522613184,-0.005175807680000033,0.032663321599999996
6200,2.13125e-05,-0.439698504,-0.005175807680000033,0.025125632
6201,2.13159375e-05,-0.4522613184,-0.005678320160000028,0.0175879424
6202,2.1319375e-05,-0.4522613184,-0.005175807680000033,0.0100502528
6203,2.13228125e-05,-0.4522613184,-0.005678320160000028,0.0
6204,2.1326250000000003e-05,-0.439698504,-0.005678320160000028,-0.0050251264
6205,2.1329687500000003e-05,-0.4522613184,-0.005678320160000028,-0.012562816
6206,2.1333125000000003e-05,-0.439698504,-0.005678320160000028,-0.022613068799999997
6207,2.1336562500000002e-05,-0.439698504,-0.005678320160000028,-0.030150758399999998
6208,2.1340000000000002e-05,-0.439698504,-0.005678320160000028,-0.0402010112
6209,2.1343437500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.050251264
6210,2.1346875000000002e-05,-0.439698504,-0.005175807680000033,-0.060301516799999996
6211,2.1350312500000002e-05,-0.439698504,-0.006180832640000022,-0.0703517696
6212,2.1353750000000002e-05,-0.439698504,-0.005678320160000028,-0.0804020224
6213,2.1357187500000002e-05,-0.4522613184,-0.005678320160000028,-0.09045227519999999
6214,2.1360625000000002e-05,-0.439698504,-0.005678320160000028,-0.100502528
6215,2.1364062500000002e-05,-0.4522613184,-0.005678320160000028,-0.113065344
6216,2.13675e-05,-0.4522613184,-0.005678320160000028,-0.12311559679999999
6217,2.13709375e-05,-0.439698504,-0.005678320160000028,-0.138190976
6218,2.1374375e-05,-0.439698504,-0.005678320160000028,-0.14824122879999999
6219,2.13778125e-05,-0.4522613184,-0.006180832640000022,-0.15829148159999998
6220,2.138125e-05,-0.4522613184,-0.005678320160000028,-0.1683417344
6221,2.13846875e-05,-0.439698504,-0.005678320160000028,-0.17587942399999998
6222,2.1388125e-05,-0.439698504,-0.005678320160000028,-0.1909548032
6223,2.13915625e-05,-0.4522613184,-0.005678320160000028,-0.19849249279999998
6224,2.1395e-05,-0.439698504,-0.005678320160000028,-0.2085427456
6225,2.13984375e-05,-0.439698504,-0.005175807680000033,-0.2211055616
6226,2.1401875e-05,-0.439698504,-0.005678320160000028,-0.23366837759999998
6227,2.14053125e-05,-0.439698504,-0.005175807680000033,-0.2437186304
6228,2.140875e-05,-0.4522613184,-0.005175807680000033,-0.25376888319999996
6229,2.14121875e-05,-0.439698504,-0.005678320160000028,-0.2663316992
6230,2.1415625e-05,-0.439698504,-0.005175807680000033,-0.276381952
6231,2.14190625e-05,-0.439698504,-0.005175807680000033,-0.2839196416
6232,2.14225e-05,-0.42713568960000003,-0.005678320160000028,-0.2939698944
6233,2.14259375e-05,-0.4522613184,-0.005175807680000033,-0.3040201472
6234,2.1429375e-05,-0.439698504,-0.006180832640000022,-0.31407039999999997
6235,2.14328125e-05,-0.439698504,-0.005175807680000033,-0.3216080896
6236,2.143625e-05,-0.439698504,-0.005175807680000033,-0.326633216
6237,2.14396875e-05,-0.42713568960000003,-0.005175807680000033,-0.33417090559999996
6238,2.1443125e-05,-0.439698504,-0.005175807680000033,-0.34170859519999996
6239,2.14465625e-05,-0.439698504,-0.005678320160000028,-0.3492462848
6240,2.145e-05,-0.439698504,-0.005678320160000028,-0.35929653759999997
6241,2.14534375e-05,-0.439698504,-0.005678320160000028,-0.364321664
6242,2.1456875e-05,-0.439698504,-0.005678320160000028,-0.3668342272
6243,2.1460312500000003e-05,-0.4522613184,-0.005175807680000033,-0.36934679039999996
6244,2.1463750000000003e-05,-0.439698504,-0.005678320160000028,-0.37688447999999997
6245,2.1467187500000003e-05,-0.439698504,-0.005175807680000033,-0.37939704319999995
6246,2.1470625000000002e-05,-0.4522613184,-0.005175807680000033,-0.3844221696
6247,2.1474062500000002e-05,-0.42713568960000003,-0.005678320160000028,-0.38693473279999996
6248,2.1477500000000002e-05,-0.439698504,-0.005678320160000028,-0.389447296
6249,2.1480937500000002e-05,-0.439698504,-0.006180832640000022,-0.3919598592
6250,2.1484375000000002e-05,-0.439698504,-0.005678320160000028,-0.3919598592
6251,2.1487812500000002e-05,-0.439698504,-0.005175807680000033,-0.3919598592
6252,2.1491250000000002e-05,-0.439698504,-0.005678320160000028,-0.389447296
6253,2.1494687500000002e-05,-0.439698504,-0.005175807680000033,-0.389447296
6254,2.1498125000000002e-05,-0.439698504,-0.005175807680000033,-0.389447296
6255,2.1501562500000002e-05,-0.439698504,-0.005678320160000028,-0.38693473279999996
6256,2.1505e-05,-0.4522613184,-0.005175807680000033,-0.3819096064
6257,2.15084375e-05,-0.439698504,-0.006180832640000022,-0.37939704319999995
6258,2.1511875e-05,-0.4522613184,-0.005678320160000028,-0.37688447999999997
6259,2.15153125e-05,-0.4522613184,-0.005678320160000028,-0.36934679039999996
6260,2.151875e-05,-0.439698504,-0.005678320160000028,-0.364321664
6261,2.15221875e-05,-0.4522613184,-0.005175807680000033,-0.35929653759999997
6262,2.1525625e-05,-0.439698504,-0.006180832640000022,-0.35175884799999996
6263,2.15290625e-05,-0.4522613184,-0.005678320160000028,-0.3467337216
6264,2.15325e-05,-0.4522613184,-0.005678320160000028,-0.3366834688
6265,2.15359375e-05,-0.4522613184,-0.006180832640000022,-0.3291457792
6266,2.1539375e-05,-0.4648241328,-0.005678320160000028,-0.3216080896
6267,2.15428125e-05,-0.4522613184,-0.006180832640000022,-0.31407039999999997
6268,2.154625e-05,-0.4522613184,-0.005175807680000033,-0.3040201472
6269,2.15496875e-05,-0.4648241328,-0.005175807680000033,-0.2914573312
6270,2.1553125e-05,-0.4522613184,-0.005678320160000028,-0.2839196416
6271,2.15565625e-05,-0.4522613184,-0.005678320160000028,-0.2738693888
6272,2.156e-05,-0.4648241328,-0.005678320160000028,-0.26130657279999997
6273,2.15634375e-05,-0.4522613184,-0.006180832640000022,-0.25125632
6274,2.1566875e-05,-0.4648241328,-0.005175807680000033,-0.2361809408
6275,2.15703125e-05,-0.4522613184,-0.005678320160000028,-0.226130688
6276,2.157375e-05,-0.4522613184,-0.005678320160000028,-0.213567872
6277,2.15771875e-05,-0.4648241328,-0.005678320160000028,-0.201005056
6278,2.1580625e-05,-0.4522613184,-0.005175807680000033,-0.1909548032
6279,2.15840625e-05,-0.4522613184,-0.005175807680000033,-0.17587942399999998
6280,2.15875e-05,-0.4522613184,-0.005678320160000028,-0.1658291712
6281,2.15909375e-05,-0.4522613184,-0.005175807680000033,-0.1557789184
6282,2.1594375000000003e-05,-0.4522613184,-0.005175807680000033,-0.1407035392
6283,2.1597812500000003e-05,-0.4648241328,-0.005678320160000028,-0.1281407232
6284,2.1601250000000003e-05,-0.4648241328,-0.005175807680000033,-0.1155779072
6285,2.1604687500000003e-05,-0.4522613184,-0.005678320160000028,-0.10301509119999999
6286,2.1608125000000002e-05,-0.4522613184,-0.005175807680000033,-0.08793971199999999
6287,2.1611562500000002e-05,-0.4648241328,-0.005678320160000028,-0.0778894592
6288,2.1615000000000002e-05,-0.4522613184,-0.006180832640000022,-0.06783920639999999
6289,2.1618437500000002e-05,-0.4648241328,-0.005175807680000033,-0.052763827199999995
6290,2.1621875000000002e-05,-0.4648241328,-0.005678320160000028,-0.042713574399999996
6291,2.1625312500000002e-05,-0.4522613184,-0.005678320160000028,-0.032663321599999996
6292,2.1628750000000002e-05,-0.4648241328,-0.005175807680000033,-0.0175879424
6293,2.1632187500000002e-05,-0.4522613184,-0.005678320160000028,-0.0075376895999999995
6294,2.1635625000000002e-05,-0.4522613184,-0.005175807680000033,0.0
6295,2.16390625e-05,-0.4522613184,-0.005678320160000028,0.012562816
6296,2.16425e-05,-0.4648241328,-0.005175807680000033,0.022613068799999997
6297,2.16459375e-05,-0.4522613184,-0.005175807680000033,0.032663321599999996
6298,2.1649375e-05,-0.4648241328,-0.005678320160000028,0.0402010112
6299,2.16528125e-05,-0.4522613184,-0.005175807680000033,0.0477387008
6300,2.165625e-05,-0.4648241328,-0.005678320160000028,0.060301516799999996
6301,2.16596875e-05,-0.4522613184,-0.005678320160000028,0.0703517696
6302,2.1663125e-05,-0.4648241328,-0.005175807680000033,0.0778894592
6303,2.16665625e-05,-0.4522613184,-0.005678320160000028,0.0829145856
6304,2.167e-05,-0.4648241328,-0.005175807680000033,0.09045227519999999
6305,2.16734375e-05,-0.4648241328,-0.005678320160000028,0.100502528
6306,2.1676875e-05,-0.439698504,-0.005678320160000028,0.10804021759999999
6307,2.16803125e-05,-0.4648241328,-0.005175807680000033,0.113065344
6308,2.168375e-05,-0.4648241328,-0.006180832640000022,0.1180904704
6309,2.16871875e-05,-0.4522613184,-0.005175807680000033,0.12311559679999999
6310,2.1690625e-05,-0.4648241328,-0.005678320160000028,0.1281407232
6311,2.16940625e-05,-0.4648241328,-0.005678320160000028,0.1331658496
6312,2.16975e-05,-0.4648241328,-0.005175807680000033,0.138190976
6313,2.17009375e-05,-0.4648241328,-0.005678320160000028,0.1432161024
6314,2.1704375e-05,-0.4648241328,-0.005678320160000028,0.1457286656
6315,2.17078125e-05,-0.4648241328,-0.005678320160000028,0.1457286656
6316,2.171125e-05,-0.4522613184,-0.006180832640000022,0.14824122879999999
6317,2.17146875e-05,-0.4522613184,-0.005678320160000028,0.14824122879999999
6318,2.1718125e-05,-0.4648241328,-0.005678320160000028,0.14824122879999999
6319,2.17215625e-05,-0.4522613184,-0.005678320160000028,0.150753792
6320,2.1725e-05,-0.4648241328,-0.005678320160000028,0.14824122879999999
6321,2.17284375e-05,-0.4522613184,-0.005678320160000028,0.14824122879999999
6322,2.1731875000000003e-05,-0.4522613184,-0.005175807680000033,0.1457286656
6323,2.1735312500000003e-05,-0.4648241328,-0.005678320160000028,0.1457286656
6324,2.1738750000000003e-05,-0.4522613184,-0.005678320160000028,0.1432161024
6325,2.1742187500000002e-05,-0.4522613184,-0.005678320160000028,0.138190976
6326,2.1745625000000002e-05,-0.4522613184,-0.006683345120000017,0.1331658496
6327,2.1749062500000002e-05,-0.4522613184,-0.005175807680000033,0.13065328639999998
6328,2.1752500000000002e-05,-0.4522613184,-0.005678320160000028,0.12562816
6329,2.1755937500000002e-05,-0.4522613184,-0.006180832640000022,0.12060303359999999
6330,2.1759375000000002e-05,-0.4522613184,-0.005175807680000033,0.113065344
6331,2.1762812500000002e-05,-0.4522613184,-0.006180832640000022,0.10804021759999999
6332,2.1766250000000002e-05,-0.4522613184,-0.005678320160000028,0.100502528
6333,2.1769687500000002e-05,-0.4522613184,-0.005175807680000033,0.0954774016
6334,2.1773125000000002e-05,-0.4522613184,-0.005678320160000028,0.08793971199999999
6335,2.17765625e-05,-0.4522613184,-0.005175807680000033,0.0829145856
6336,2.178e-05,-0.4522613184,-0.005678320160000028,0.0778894592
6337,2.17834375e-05,-0.439698504,-0.005175807680000033,0.06783920639999999
6338,2.1786875e-05,-0.439698504,-0.005175807680000033,0.0577889536
6339,2.17903125e-05,-0.439698504,-0.005678320160000028,0.050251264
6340,2.179375e-05,-0.439698504,-0.005678320160000028,0.0402010112
6341,2.17971875e-05,-0.4522613184,-0.006180832640000022,0.0351758848
6342,2.1800625e-05,-0.439698504,-0.005678320160000028,0.025125632
6343,2.18040625e-05,-0.4522613184,-0.005678320160000028,0.015075379199999999
6344,2.18075e-05,-0.4522613184,-0.005678320160000028,0.0100502528
6345,2.18109375e-05,-0.439698504,-0.005175807680000033,0.0
6346,2.1814375e-05,-0.4522613184,-0.005678320160000028,-0.0075376895999999995
6347,2.18178125e-05,-0.42713568960000003,-0.005678320160000028,-0.0175879424
6348,2.182125e-05,-0.439698504,-0.005175807680000033,-0.0276381952
6349,2.18246875e-05,-0.439698504,-0.005678320160000028,-0.037688448
6350,2.1828125e-05,-0.439698504,-0.005175807680000033,-0.045226137599999994
6351,2.18315625e-05,-0.439698504,-0.005678320160000028,-0.0552763904
6352,2.1835e-05,-0.439698504,-0.005678320160000028,-0.06532664319999999
6353,2.18384375e-05,-0.439698504,-0.005175807680000033,-0.0778894592
6354,2.1841875e-05,-0.439698504,-0.005678320160000028,-0.0829145856
6355,2.18453125e-05,-0.439698504,-0.005678320160000028,-0.0954774016
6356,2.184875e-05,-0.439698504,-0.006180832640000022,-0.10804021759999999
6357,2.18521875e-05,-0.439698504,-0.005678320160000028,-0.1155779072
6358,2.1855625e-05,-0.439698504,-0.005175807680000033,-0.12311559679999999
6359,2.18590625e-05,-0.439698504,-0.005678320160000028,-0.1331658496
6360,2.18625e-05,-0.439698504,-0.005175807680000033,-0.1432161024
6361,2.1865937500000003e-05,-0.4522613184,-0.005678320160000028,-0.15326635519999998
6362,2.1869375000000003e-05,-0.439698504,-0.005678320160000028,-0.1608040448
6363,2.1872812500000003e-05,-0.4522613184,-0.005175807680000033,-0.1683417344
6364,2.1876250000000003e-05,-0.4522613184,-0.006180832640000022,-0.1733668608
6365,2.1879687500000002e-05,-0.439698504,-0.005678320160000028,-0.1834171136
6366,2.1883125000000002e-05,-0.4522613184,-0.005175807680000033,-0.1909548032
6367,2.1886562500000002e-05,-0.439698504,-0.006180832640000022,-0.19849249279999998
6368,2.1890000000000002e-05,-0.42713568960000003,-0.005678320160000028,-0.2035176192
6369,2.1893437500000002e-05,-0.439698504,-0.005678320160000028,-0.2085427456
6370,2.1896875000000002e-05,-0.439698504,-0.005678320160000028,-0.21608043519999998
6371,2.1900312500000002e-05,-0.4522613184,-0.005678320160000028,-0.22361812479999998
6372,2.1903750000000002e-05,-0.4522613184,-0.006180832640000022,-0.2311558144
6373,2.1907187500000002e-05,-0.439698504,-0.005175807680000033,-0.23869350399999997
6374,2.1910625e-05,-0.439698504,-0.005678320160000028,-0.24120606719999999
6375,2.19140625e-05,-0.439698504,-0.005678320160000028,-0.2437186304
6376,2.19175e-05,-0.439698504,-0.005175807680000033,-0.2487437568
6377,2.19209375e-05,-0.439698504,-0.005678320160000028,-0.25125632
6378,2.1924375e-05,-0.4522613184,-0.005678320160000028,-0.2587940096
6379,2.19278125e-05,-0.439698504,-0.005678320160000028,-0.263819136
6380,2.193125e-05,-0.4522613184,-0.006180832640000022,-0.2663316992
6381,2.19346875e-05,-0.439698504,-0.005175807680000033,-0.27135682559999996
6382,2.1938125e-05,-0.4522613184,-0.006180832640000022,-0.27135682559999996
6383,2.19415625e-05,-0.439698504,-0.005175807680000033,-0.2738693888
6384,2.1945e-05,-0.4522613184,-0.005678320160000028,-0.276381952
6385,2.19484375e-05,-0.439698504,-0.005678320160000028,-0.276381952
6386,2.1951875e-05,-0.439698504,-0.004673295200000038,-0.27889451519999997
6387,2.19553125e-05,-0.4522613184,-0.005678320160000028,-0.27889451519999997
6388,2.195875e-05,-0.4522613184,-0.005678320160000028,-0.2814070784
6389,2.19621875e-05,-0.4522613184,-0.005175807680000033,-0.2814070784
6390,2.1965625e-05,-0.4522613184,-0.006180832640000022,-0.27889451519999997
6391,2.19690625e-05,-0.439698504,-0.005175807680000033,-0.27889451519999997
6392,2.19725e-05,-0.439698504,-0.005678320160000028,-0.27889451519999997
6393,2.19759375e-05,-0.439698504,-0.005678320160000028,-0.27889451519999997
6394,2.1979375e-05,-0.439698504,-0.005175807680000033,-0.27889451519999997
6395,2.19828125e-05,-0.439698504,-0.006180832640000022,-0.276381952
6396,2.198625e-05,-0.4522613184,-0.005175807680000033,-0.276381952
6397,2.19896875e-05,-0.4522613184,-0.005678320160000028,-0.27135682559999996
6398,2.1993125e-05,-0.439698504,-0.005678320160000028,-0.27135682559999996
6399,2.19965625e-05,-0.4522613184,-0.004673295200000038,-0.2688442624
6400,2.2e-05,-0.439698504,-0.005678320160000028,-0.263819136
6401,2.2003437500000003e-05,-0.4522613184,-0.005175807680000033,-0.26130657279999997
6402,2.2006875000000003e-05,-0.4522613184,-0.006180832640000022,-0.2587940096
6403,2.2010312500000003e-05,-0.439698504,-0.005678320160000028,-0.2562814464
6404,2.2013750000000002e-05,-0.4522613184,-0.004673295200000038,-0.25376888319999996
6405,2.2017187500000002e-05,-0.4522613184,-0.006180832640000022,-0.2487437568
6406,2.2020625000000002e-05,-0.439698504,-0.005175807680000033,-0.24623119359999998
6407,2.2024062500000002e-05,-0.4522613184,-0.005175807680000033,-0.2437186304
6408,2.2027500000000002e-05,-0.4522613184,-0.006180832640000022,-0.24120606719999999
6409,2.2030937500000002e-05,-0.439698504,-0.005678320160000028,-0.23869350399999997
6410,2.2034375000000002e-05,-0.4522613184,-0.006180832640000022,-0.23366837759999998
6411,2.2037812500000002e-05,-0.4522613184,-0.005678320160000028,-0.2311558144
6412,2.2041250000000002e-05,-0.439698504,-0.005175807680000033,-0.22361812479999998
6413,2.2044687500000002e-05,-0.4522613184,-0.005678320160000028,-0.2185929984
6414,2.2048125e-05,-0.4522613184,-0.005175807680000033,-0.21608043519999998
6415,2.20515625e-05,-0.439698504,-0.005175807680000033,-0.21105530879999998
6416,2.2055e-05,-0.4522613184,-0.005175807680000033,-0.2085427456
6417,2.20584375e-05,-0.4522613184,-0.005678320160000028,-0.2035176192
